mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator__alpha,param_estimator__loss,param_estimator__tol,param_vectorizer__max_df,param_vectorizer__norm,param_vectorizer__smooth_idf,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,mean_test_score,std_test_score,rank_test_score
160.4053235054016,0.6663861917529809,0.2901661992073059,0.048599617407324484,0.001,squared_hinge,0.001,1.0,,True,"{'estimator__alpha': 0.001, 'estimator__loss': 'squared_hinge', 'estimator__tol': 0.001, 'vectorizer__max_df': 1.0, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.8494165170556552,0.8447079883642873,0.8452208745966394,0.8394840157038699,0.8432661245404923,0.8403776978417267,0.8462736373748609,0.8459977452085683,0.8443430750857625,0.0030332121651938026,2145
161.85340374708176,0.29362550002702076,0.28853657841682434,0.05141887835022091,0.001,squared_hinge,0.001,1.0,,False,"{'estimator__alpha': 0.001, 'estimator__loss': 'squared_hinge', 'estimator__tol': 0.001, 'vectorizer__max_df': 1.0, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.8485460873470304,0.8445190156599552,0.8451612903225807,0.8392236059688097,0.8439692616104244,0.8411949685534591,0.8455121788455121,0.8456421242530161,0.8442210665700984,0.002682355828770964,2169
2.4369137287139893,0.2050240834316947,0.24976658821105957,0.012082229873525266,0.001,squared_hinge,0.0001,0.25,l1,True,"{'estimator__alpha': 0.001, 'estimator__loss': 'squared_hinge', 'estimator__tol': 0.0001, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.8705508474576272,0.8720428976974031,0.8730358265241986,0.8712496052216022,0.8674546222034614,0.8706658157838757,0.8747758202342019,0.8715722604552674,0.8714184619472047,0.001979932640487753,821
2.3266006410121918,0.04622987248293743,0.2485397756099701,0.010559808406204652,0.001,squared_hinge,0.0001,0.25,l1,False,"{'estimator__alpha': 0.001, 'estimator__loss': 'squared_hinge', 'estimator__tol': 0.0001, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.8705508474576272,0.8722152164775115,0.8728263146867798,0.8711578947368421,0.8674546222034614,0.8704806465333901,0.8745648275134508,0.8712955122777307,0.8713182352358493,0.0019320782303109442,829
2.464366137981415,0.07390581387591372,0.25287023186683655,0.011648664408226081,0.001,squared_hinge,0.0001,0.25,l2,True,"{'estimator__alpha': 0.001, 'estimator__loss': 'squared_hinge', 'estimator__tol': 0.0001, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.8772822839437865,0.8751369112814896,0.8745188606620478,0.8729122884636654,0.8704216000885249,0.8739290085679315,0.8748900615655233,0.8768308921438083,0.8744902383395972,0.00203751578263196,585
2.447410762310028,0.040061704583064524,0.2483549416065216,0.0077595956623050235,0.001,squared_hinge,0.0001,0.25,l2,False,"{'estimator__alpha': 0.001, 'estimator__loss': 'squared_hinge', 'estimator__tol': 0.0001, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.876245295550144,0.8748904469763364,0.8746426215086871,0.8734387089642975,0.8696614295198053,0.8739159439626418,0.8751099384344767,0.8769555087096416,0.8743574867032538,0.0020717486062941204,617
161.82630494236946,0.4995466258552982,0.2878299951553345,0.04928603086617357,0.001,squared_hinge,0.0001,0.25,,True,"{'estimator__alpha': 0.001, 'estimator__loss': 'squared_hinge', 'estimator__tol': 0.0001, 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.8494165170556552,0.8447079883642873,0.8452208745966394,0.8394840157038699,0.8432661245404923,0.8403776978417267,0.8462736373748609,0.8459977452085683,0.8443430750857625,0.0030332121651938026,2145
161.57069754600525,0.5012104677764809,0.287885457277298,0.044057689282127215,0.001,squared_hinge,0.0001,0.25,,False,"{'estimator__alpha': 0.001, 'estimator__loss': 'squared_hinge', 'estimator__tol': 0.0001, 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.8485460873470304,0.8445190156599552,0.8451612903225807,0.8392236059688097,0.8439692616104244,0.8411949685534591,0.8455121788455121,0.8456421242530161,0.8442210665700984,0.002682355828770964,2169
2.4220459163188934,0.1825375255528,0.25283142924308777,0.017825439266817164,0.001,squared_hinge,0.0001,0.5,l1,True,"{'estimator__alpha': 0.001, 'estimator__loss': 'squared_hinge', 'estimator__tol': 0.0001, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.8705508474576272,0.8720428976974031,0.8730358265241986,0.8712496052216022,0.8674546222034614,0.8706658157838757,0.8747758202342019,0.8715722604552674,0.8714184619472047,0.001979932640487753,821
2.286092847585678,0.039902393722392925,0.2519477307796478,0.010293921906014632,0.001,squared_hinge,0.0001,0.5,l1,False,"{'estimator__alpha': 0.001, 'estimator__loss': 'squared_hinge', 'estimator__tol': 0.0001, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.8705508474576272,0.8722152164775115,0.8728263146867798,0.8711578947368421,0.8674546222034614,0.8704806465333901,0.8745648275134508,0.8712955122777307,0.8713182352358493,0.0019320782303109442,829
2.3886406421661377,0.035976853848553536,0.24738922715187073,0.00606458711684644,0.001,squared_hinge,0.0001,0.5,l2,True,"{'estimator__alpha': 0.001, 'estimator__loss': 'squared_hinge', 'estimator__tol': 0.0001, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.8772822839437865,0.8751369112814896,0.8745188606620478,0.8729122884636654,0.8704216000885249,0.8739290085679315,0.8748900615655233,0.8768308921438083,0.8744902383395972,0.00203751578263196,585
2.383672744035721,0.04071245499615937,0.24936819076538086,0.006591901101460393,0.001,squared_hinge,0.0001,0.5,l2,False,"{'estimator__alpha': 0.001, 'estimator__loss': 'squared_hinge', 'estimator__tol': 0.0001, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.876245295550144,0.8748904469763364,0.8746426215086871,0.8734387089642975,0.8696614295198053,0.8739159439626418,0.8751099384344767,0.8769555087096416,0.8743574867032538,0.0020717486062941204,617
159.7619872391224,0.5360309524671915,0.2992096543312073,0.04573451364482464,0.001,squared_hinge,0.0001,0.5,,True,"{'estimator__alpha': 0.001, 'estimator__loss': 'squared_hinge', 'estimator__tol': 0.0001, 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.8494165170556552,0.8447079883642873,0.8452208745966394,0.8394840157038699,0.8432661245404923,0.8403776978417267,0.8462736373748609,0.8459977452085683,0.8443430750857625,0.0030332121651938026,2145
161.91044455766678,0.47941971094081476,0.30233055353164673,0.050742281080520216,0.001,squared_hinge,0.0001,0.5,,False,"{'estimator__alpha': 0.001, 'estimator__loss': 'squared_hinge', 'estimator__tol': 0.0001, 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.8485460873470304,0.8445190156599552,0.8451612903225807,0.8392236059688097,0.8439692616104244,0.8411949685534591,0.8455121788455121,0.8456421242530161,0.8442210665700984,0.002682355828770964,2169
2.52034455537796,0.22519712185050583,0.2559540271759033,0.030510596331638447,0.001,squared_hinge,0.0001,0.75,l1,True,"{'estimator__alpha': 0.001, 'estimator__loss': 'squared_hinge', 'estimator__tol': 0.0001, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.8705508474576272,0.8720428976974031,0.8730358265241986,0.8712496052216022,0.8674546222034614,0.8706658157838757,0.8747758202342019,0.8715722604552674,0.8714184619472047,0.001979932640487753,821
2.2633422911167145,0.04507837307872559,0.2466934621334076,0.009594624446003907,0.001,squared_hinge,0.0001,0.75,l1,False,"{'estimator__alpha': 0.001, 'estimator__loss': 'squared_hinge', 'estimator__tol': 0.0001, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.8705508474576272,0.8722152164775115,0.8728263146867798,0.8711578947368421,0.8674546222034614,0.8704806465333901,0.8745648275134508,0.8712955122777307,0.8713182352358493,0.0019320782303109442,829
2.360744297504425,0.03771926290243014,0.24820369482040405,0.006805166345525289,0.001,squared_hinge,0.0001,0.75,l2,True,"{'estimator__alpha': 0.001, 'estimator__loss': 'squared_hinge', 'estimator__tol': 0.0001, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.8772822839437865,0.8751369112814896,0.8745188606620478,0.8729122884636654,0.8704216000885249,0.8739290085679315,0.8748900615655233,0.8768308921438083,0.8744902383395972,0.00203751578263196,585
2.366657942533493,0.0475108688510319,0.24902814626693726,0.008382638999005976,0.001,squared_hinge,0.0001,0.75,l2,False,"{'estimator__alpha': 0.001, 'estimator__loss': 'squared_hinge', 'estimator__tol': 0.0001, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.876245295550144,0.8748904469763364,0.8746426215086871,0.8734387089642975,0.8696614295198053,0.8739159439626418,0.8751099384344767,0.8769555087096416,0.8743574867032538,0.0020717486062941204,617
161.9364278614521,0.5115102250256858,0.286308228969574,0.04523829831286357,0.001,squared_hinge,0.0001,0.75,,True,"{'estimator__alpha': 0.001, 'estimator__loss': 'squared_hinge', 'estimator__tol': 0.0001, 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.8494165170556552,0.8447079883642873,0.8452208745966394,0.8394840157038699,0.8432661245404923,0.8403776978417267,0.8462736373748609,0.8459977452085683,0.8443430750857625,0.0030332121651938026,2145
160.55821612477303,0.25807432833690735,0.2967047691345215,0.053840904027846255,0.001,squared_hinge,0.0001,0.75,,False,"{'estimator__alpha': 0.001, 'estimator__loss': 'squared_hinge', 'estimator__tol': 0.0001, 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.8485460873470304,0.8445190156599552,0.8451612903225807,0.8392236059688097,0.8439692616104244,0.8411949685534591,0.8455121788455121,0.8456421242530161,0.8442210665700984,0.002682355828770964,2169
2.339124470949173,0.11834450390671725,0.24549758434295654,0.007153794544234002,0.001,squared_hinge,0.0001,1.0,l1,True,"{'estimator__alpha': 0.001, 'estimator__loss': 'squared_hinge', 'estimator__tol': 0.0001, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.8705508474576272,0.8720428976974031,0.8730358265241986,0.8712496052216022,0.8674546222034614,0.8706658157838757,0.8747758202342019,0.8715722604552674,0.8714184619472047,0.001979932640487753,821
2.2785181403160095,0.03488261371547507,0.2486465573310852,0.009161596848488718,0.001,squared_hinge,0.0001,1.0,l1,False,"{'estimator__alpha': 0.001, 'estimator__loss': 'squared_hinge', 'estimator__tol': 0.0001, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.8705508474576272,0.8722152164775115,0.8728263146867798,0.8711578947368421,0.8674546222034614,0.8704806465333901,0.8745648275134508,0.8712955122777307,0.8713182352358493,0.0019320782303109442,829
2.38581246137619,0.027862216925874376,0.2453395128250122,0.008641119309972472,0.001,squared_hinge,0.0001,1.0,l2,True,"{'estimator__alpha': 0.001, 'estimator__loss': 'squared_hinge', 'estimator__tol': 0.0001, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.8772822839437865,0.8751369112814896,0.8745188606620478,0.8729122884636654,0.8704216000885249,0.8739290085679315,0.8748900615655233,0.8768308921438083,0.8744902383395972,0.00203751578263196,585
2.394199937582016,0.020239328270432944,0.24437913298606873,0.007072566807459335,0.001,squared_hinge,0.0001,1.0,l2,False,"{'estimator__alpha': 0.001, 'estimator__loss': 'squared_hinge', 'estimator__tol': 0.0001, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.876245295550144,0.8748904469763364,0.8746426215086871,0.8734387089642975,0.8696614295198053,0.8739159439626418,0.8751099384344767,0.8769555087096416,0.8743574867032538,0.0020717486062941204,617
160.6508633494377,0.7221181761481061,0.2867997884750366,0.04749277873991401,0.001,squared_hinge,0.0001,1.0,,True,"{'estimator__alpha': 0.001, 'estimator__loss': 'squared_hinge', 'estimator__tol': 0.0001, 'vectorizer__max_df': 1.0, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.8494165170556552,0.8447079883642873,0.8452208745966394,0.8394840157038699,0.8432661245404923,0.8403776978417267,0.8462736373748609,0.8459977452085683,0.8443430750857625,0.0030332121651938026,2145
160.4511722624302,0.23822727099000804,0.29038205742836,0.04456366124771932,0.001,squared_hinge,0.0001,1.0,,False,"{'estimator__alpha': 0.001, 'estimator__loss': 'squared_hinge', 'estimator__tol': 0.0001, 'vectorizer__max_df': 1.0, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.8485460873470304,0.8445190156599552,0.8451612903225807,0.8392236059688097,0.8439692616104244,0.8411949685534591,0.8455121788455121,0.8456421242530161,0.8442210665700984,0.002682355828770964,2169
2.621568411588669,0.188898283207186,0.25328096747398376,0.011860692217614956,0.001,squared_hinge,1e-05,0.25,l1,True,"{'estimator__alpha': 0.001, 'estimator__loss': 'squared_hinge', 'estimator__tol': 1e-05, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.8705508474576272,0.8719890606921216,0.8722420676612734,0.8712767077149774,0.8679484470737376,0.8703506907545164,0.8732039853172523,0.8714527742481998,0.8711268226149633,0.0014776137877058621,865
2.490490823984146,0.12039956196444605,0.24970650672912598,0.01214503937075041,0.001,squared_hinge,1e-05,0.25,l1,False,"{'estimator__alpha': 0.001, 'estimator__loss': 'squared_hinge', 'estimator__tol': 1e-05, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.8704860743407816,0.8722152164775115,0.8724521958394621,0.871395495685119,0.8679484470737376,0.8700180678074184,0.8733221476510067,0.8712409995764507,0.871134830556436,0.001564742096699184,861
2.9223656058311462,0.07557422487828383,0.25678351521492004,0.015011103042432899,0.001,squared_hinge,1e-05,0.25,l2,True,"{'estimator__alpha': 0.001, 'estimator__loss': 'squared_hinge', 'estimator__tol': 1e-05, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.8769366976538292,0.8750136926278891,0.8749037297832546,0.8728157487281575,0.8702965914121293,0.874095513748191,0.8746836835735504,0.8769281988680502,0.8744592320493815,0.0020294679639259166,593
2.992013305425644,0.06664672879452316,0.26276955008506775,0.012575954687210055,0.001,squared_hinge,1e-05,0.25,l2,False,"{'estimator__alpha': 0.001, 'estimator__loss': 'squared_hinge', 'estimator__tol': 1e-05, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.876245295550144,0.8748904469763364,0.8746836835735504,0.8733141720097279,0.8696614295198053,0.8739290085679315,0.8749587594853184,0.8770800976259152,0.8743453616635912,0.0020932119006331906,621
159.8986374437809,0.484130382935667,0.3023665249347687,0.0437384871763965,0.001,squared_hinge,1e-05,0.25,,True,"{'estimator__alpha': 0.001, 'estimator__loss': 'squared_hinge', 'estimator__tol': 1e-05, 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.8494165170556552,0.8447079883642873,0.8452208745966394,0.8394840157038699,0.8432661245404923,0.8403776978417267,0.8462736373748609,0.8459977452085683,0.8443430750857625,0.0030332121651938026,2145
160.44211661815643,0.47444850145784107,0.28752967715263367,0.049510752772400274,0.001,squared_hinge,1e-05,0.25,,False,"{'estimator__alpha': 0.001, 'estimator__loss': 'squared_hinge', 'estimator__tol': 1e-05, 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.8485460873470304,0.8445190156599552,0.8451612903225807,0.8392236059688097,0.8439692616104244,0.8411949685534591,0.8455121788455121,0.8456421242530161,0.8442210665700984,0.002682355828770964,2169
2.712991952896118,0.25240131285281087,0.25752177834510803,0.008925000921118547,0.001,squared_hinge,1e-05,0.5,l1,True,"{'estimator__alpha': 0.001, 'estimator__loss': 'squared_hinge', 'estimator__tol': 1e-05, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.8705508474576272,0.8719890606921216,0.8722420676612734,0.8712767077149774,0.8679484470737376,0.8703506907545164,0.8732039853172523,0.8714527742481998,0.8711268226149633,0.0014776137877058621,865
2.451624244451523,0.11511804608187984,0.25451967120170593,0.012073885038505596,0.001,squared_hinge,1e-05,0.5,l1,False,"{'estimator__alpha': 0.001, 'estimator__loss': 'squared_hinge', 'estimator__tol': 1e-05, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.8704860743407816,0.8722152164775115,0.8724521958394621,0.871395495685119,0.8679484470737376,0.8700180678074184,0.8733221476510067,0.8712409995764507,0.871134830556436,0.001564742096699184,861
2.9293563961982727,0.09331004568790457,0.2592536509037018,0.013599609664453243,0.001,squared_hinge,1e-05,0.5,l2,True,"{'estimator__alpha': 0.001, 'estimator__loss': 'squared_hinge', 'estimator__tol': 1e-05, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.8769366976538292,0.8750136926278891,0.8749037297832546,0.8728157487281575,0.8702965914121293,0.874095513748191,0.8746836835735504,0.8769281988680502,0.8744592320493815,0.0020294679639259166,593
2.9601570665836334,0.05709998159714426,0.25560203194618225,0.013570317821057387,0.001,squared_hinge,1e-05,0.5,l2,False,"{'estimator__alpha': 0.001, 'estimator__loss': 'squared_hinge', 'estimator__tol': 1e-05, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.876245295550144,0.8748904469763364,0.8746836835735504,0.8733141720097279,0.8696614295198053,0.8739290085679315,0.8749587594853184,0.8770800976259152,0.8743453616635912,0.0020932119006331906,621
160.2209854722023,0.6690853403898909,0.3105153441429138,0.03617091137578507,0.001,squared_hinge,1e-05,0.5,,True,"{'estimator__alpha': 0.001, 'estimator__loss': 'squared_hinge', 'estimator__tol': 1e-05, 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.8494165170556552,0.8447079883642873,0.8452208745966394,0.8394840157038699,0.8432661245404923,0.8403776978417267,0.8462736373748609,0.8459977452085683,0.8443430750857625,0.0030332121651938026,2145
