mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator__C,param_estimator__penalty,param_estimator__solver,param_vectorizer__max_df,param_vectorizer__norm,param_vectorizer__smooth_idf,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,mean_test_score,std_test_score,rank_test_score
4.08575901389122,0.27939397236804303,0.2705655097961426,0.016746369410884553,100,l2,liblinear,0.5,l2,True,"{'estimator__C': 100, 'estimator__penalty': 'l2', 'estimator__solver': 'liblinear', 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.883516953684886,0.8805511393746688,0.8788934642593179,0.8765683646112602,0.8775553662691652,0.8838313019091791,0.8828175026680897,0.8826240754636081,0.8807947710300218,0.0026480930501476705,513
3.9724566638469696,0.24412717088747798,0.2682751417160034,0.017060630483012495,100,l2,liblinear,0.5,l2,False,"{'estimator__C': 100, 'estimator__penalty': 'l2', 'estimator__solver': 'liblinear', 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.88366124893071,0.8808312128922817,0.8787591009813231,0.876112839214845,0.8773424190800682,0.884051724137931,0.8825850485229817,0.8829775823232864,0.8807901470104283,0.0028455782970778784,517
7.304138392210007,0.17464964850609885,0.2674920856952667,0.012615825913429725,100,l2,liblinear,0.5,,True,"{'estimator__C': 100, 'estimator__penalty': 'l2', 'estimator__solver': 'liblinear', 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.872782019571997,0.8685395668024877,0.8688158314714332,0.8694239930705934,0.869546621043627,0.874025974025974,0.8733361957921856,0.8747574908385428,0.871403461577105,0.002398615295888855,845
7.27784264087677,0.32497414212890635,0.27112337946891785,0.014352262698454854,100,l2,liblinear,0.5,,False,"{'estimator__C': 100, 'estimator__penalty': 'l2', 'estimator__solver': 'liblinear', 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.874986563474148,0.868045878443563,0.8707960834397617,0.868312757201646,0.8689610944848225,0.8738494856524094,0.8647317125415015,0.8651152768799828,0.8693498565147294,0.0034694503922335423,997
3.3276874125003815,0.11679702281680722,0.2679656445980072,0.009450884621904567,100,l2,liblinear,0.75,l1,True,"{'estimator__C': 100, 'estimator__penalty': 'l2', 'estimator__solver': 'liblinear', 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.8874340021119325,0.8854450261780105,0.883930442069977,0.8830538859010861,0.884562769651689,0.8885106382978725,0.8855731848271514,0.8878079729301047,0.885789740245978,0.001830068852563504,385
3.459484487771988,0.16291451130150555,0.2819964587688446,0.011763134462781393,100,l2,liblinear,0.75,l1,False,"{'estimator__C': 100, 'estimator__penalty': 'l2', 'estimator__solver': 'liblinear', 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.8880211081794196,0.8862375719518576,0.8841884816753927,0.8831962892683956,0.8842348979162281,0.8883923821683157,0.88569027106535,0.8876440122608603,0.8859506268107274,0.0018337801002916829,377
4.262397021055222,0.28722799854928377,0.2751743495464325,0.015707866228021155,100,l2,liblinear,0.75,l2,True,"{'estimator__C': 100, 'estimator__penalty': 'l2', 'estimator__solver': 'liblinear', 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.883516953684886,0.8805511393746688,0.8788934642593179,0.8765683646112602,0.8775553662691652,0.8838313019091791,0.8828175026680897,0.8826240754636081,0.8807947710300218,0.0026480930501476705,513
4.189543128013611,0.22236625760141063,0.2893112897872925,0.024214076411676992,100,l2,liblinear,0.75,l2,False,"{'estimator__C': 100, 'estimator__penalty': 'l2', 'estimator__solver': 'liblinear', 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.88366124893071,0.8808312128922817,0.8787591009813231,0.876112839214845,0.8773424190800682,0.884051724137931,0.8825850485229817,0.8829775823232864,0.8807901470104283,0.0028455782970778784,517
7.340024292469025,0.16833123018641638,0.2754417359828949,0.017142545906052072,100,l2,liblinear,0.75,,True,"{'estimator__C': 100, 'estimator__penalty': 'l2', 'estimator__solver': 'liblinear', 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.872782019571997,0.8685395668024877,0.8688158314714332,0.8694239930705934,0.869546621043627,0.874025974025974,0.8733361957921856,0.8747574908385428,0.871403461577105,0.002398615295888855,845
7.3616407215595245,0.37024533318594566,0.2799991965293884,0.019885720919370922,100,l2,liblinear,0.75,,False,"{'estimator__C': 100, 'estimator__penalty': 'l2', 'estimator__solver': 'liblinear', 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.874986563474148,0.868045878443563,0.8707960834397617,0.868312757201646,0.8689610944848225,0.8738494856524094,0.8647317125415015,0.8651152768799828,0.8693498565147294,0.0034694503922335423,997
3.4560346007347107,0.25664505701679036,0.27287596464157104,0.01221222438616622,100,l2,liblinear,1.0,l1,True,"{'estimator__C': 100, 'estimator__penalty': 'l2', 'estimator__solver': 'liblinear', 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.8874340021119325,0.8854450261780105,0.883930442069977,0.8830538859010861,0.884562769651689,0.8885106382978725,0.8855731848271514,0.8878079729301047,0.885789740245978,0.001830068852563504,385
3.53401255607605,0.16610716252415536,0.27983903884887695,0.01463456990137458,100,l2,liblinear,1.0,l1,False,"{'estimator__C': 100, 'estimator__penalty': 'l2', 'estimator__solver': 'liblinear', 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.8880211081794196,0.8862375719518576,0.8841884816753927,0.8831962892683956,0.8842348979162281,0.8883923821683157,0.88569027106535,0.8876440122608603,0.8859506268107274,0.0018337801002916829,377
4.331498473882675,0.2563174788266839,0.2780683934688568,0.020035864624896402,100,l2,liblinear,1.0,l2,True,"{'estimator__C': 100, 'estimator__penalty': 'l2', 'estimator__solver': 'liblinear', 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.883516953684886,0.8805511393746688,0.8788934642593179,0.8765683646112602,0.8775553662691652,0.8838313019091791,0.8828175026680897,0.8826240754636081,0.8807947710300218,0.0026480930501476705,513
4.172746151685715,0.2669113423821285,0.28886479139328003,0.011970921553949423,100,l2,liblinear,1.0,l2,False,"{'estimator__C': 100, 'estimator__penalty': 'l2', 'estimator__solver': 'liblinear', 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.88366124893071,0.8808312128922817,0.8787591009813231,0.876112839214845,0.8773424190800682,0.884051724137931,0.8825850485229817,0.8829775823232864,0.8807901470104283,0.0028455782970778784,517
7.32554504275322,0.11233236182466187,0.2789729833602905,0.01693305115816012,100,l2,liblinear,1.0,,True,"{'estimator__C': 100, 'estimator__penalty': 'l2', 'estimator__solver': 'liblinear', 'vectorizer__max_df': 1.0, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.872782019571997,0.8685395668024877,0.8688158314714332,0.8694239930705934,0.869546621043627,0.874025974025974,0.8733361957921856,0.8747574908385428,0.871403461577105,0.002398615295888855,845
7.2395162880420685,0.3718490943592612,0.28127241134643555,0.01796687691791495,100,l2,liblinear,1.0,,False,"{'estimator__C': 100, 'estimator__penalty': 'l2', 'estimator__solver': 'liblinear', 'vectorizer__max_df': 1.0, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.874986563474148,0.868045878443563,0.8707960834397617,0.868312757201646,0.8689610944848225,0.8738494856524094,0.8647317125415015,0.8651152768799828,0.8693498565147294,0.0034694503922335423,997
10.571154713630676,0.12213169719225908,0.2686750888824463,0.02603044534191499,100,l2,sag,0.25,l1,True,"{'estimator__C': 100, 'estimator__penalty': 'l2', 'estimator__solver': 'sag', 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.8878563885955648,0.8853523191288871,0.8848611838658983,0.8835443037974684,0.8850078905839032,0.8888179593573784,0.8855731848271514,0.8878079729301047,0.8861026503857945,0.0017133604291875747,371
10.564421266317368,0.11837105100938368,0.2688400149345398,0.028484267202312282,100,l2,sag,0.25,l1,False,"{'estimator__C': 100, 'estimator__penalty': 'l2', 'estimator__solver': 'sag', 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.8883259446907326,0.8855856798911336,0.8844905225678081,0.883711122825514,0.884562769651689,0.8887942960519314,0.8853630345697173,0.8877615726062144,0.8860743678568426,0.001817879966347211,374
10.517938494682312,0.10755393128976151,0.27314749360084534,0.029164081885321033,100,l2,sag,0.25,l2,True,"{'estimator__C': 100, 'estimator__penalty': 'l2', 'estimator__solver': 'sag', 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.8842780748663102,0.880788386139663,0.8792903157672405,0.8769709321034003,0.8783553472518107,0.883976709079146,0.8832000000000001,0.883581450144586,0.8813051519190196,0.002658968125657169,497
10.530145436525345,0.13080041197391376,0.2787761986255646,0.02432510307896193,100,l2,sag,0.25,l2,False,"{'estimator__C': 100, 'estimator__penalty': 'l2', 'estimator__solver': 'sag', 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.8838502673796792,0.8809498568854023,0.878826261346844,0.8767564088812615,0.8775031955688113,0.884026729898685,0.8830808619586089,0.8829581993569132,0.8809939726595257,0.0027480156357355353,504
10.513028532266617,0.08232946818817362,0.2789768874645233,0.028191874021632025,100,l2,sag,0.25,,True,"{'estimator__C': 100, 'estimator__penalty': 'l2', 'estimator__solver': 'sag', 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.892412472065553,0.8879957694341618,0.889171974522293,0.8881550916063059,0.8868164476473082,0.891514500537057,0.889739500265816,0.8922978587408117,0.8897629518524134,0.0019765333468627767,272
10.51475802063942,0.10315173893803174,0.2738689184188843,0.025908167033773924,100,l2,sag,0.25,,False,"{'estimator__C': 100, 'estimator__penalty': 'l2', 'estimator__solver': 'sag', 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.8931914893617021,0.8875502008032128,0.8896910500053082,0.8880604963254873,0.887028401865197,0.8913720855270226,0.8895027624309393,0.8930282064928152,0.8899280866014606,0.0022397870068778963,217
10.520340025424957,0.07982201634621901,0.28019726276397705,0.029800914189686122,100,l2,sag,0.5,l1,True,"{'estimator__C': 100, 'estimator__penalty': 'l2', 'estimator__solver': 'sag', 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.8878563885955648,0.8853523191288871,0.8847443419949708,0.8836620609640333,0.8851251840942562,0.8888179593573784,0.8855731848271514,0.8877842411422527,0.8861144600130618,0.0016909827685246523,369
10.435884565114975,0.07899886502189034,0.27718985080718994,0.03391041235202436,100,l2,sag,0.5,l1,False,"{'estimator__C': 100, 'estimator__penalty': 'l2', 'estimator__solver': 'sag', 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.8880912162162161,0.8854690117252931,0.8843537414965986,0.8835002635740643,0.8846801346801347,0.8887942960519314,0.8853630345697173,0.8877615726062144,0.8860016588650212,0.0018259572472442258,376
10.376892656087875,0.08947159839097084,0.27642539143562317,0.032899196509130715,100,l2,sag,0.5,l2,True,"{'estimator__C': 100, 'estimator__penalty': 'l2', 'estimator__solver': 'sag', 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.8841835097850498,0.880788386139663,0.8790118243243243,0.8769445338482995,0.8780487804878048,0.8843126684636118,0.8828675058672925,0.8835565077664702,0.8812142145853145,0.002736759926838753,499
10.492190718650818,0.11587512957059955,0.287396103143692,0.03278433860778433,100,l2,sag,0.5,l2,False,"{'estimator__C': 100, 'estimator__penalty': 'l2', 'estimator__solver': 'sag', 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.8838502673796792,0.8809750927397986,0.878589527027027,0.8766623766623767,0.8775031955688113,0.884698275862069,0.8829866666666666,0.8827940861367046,0.8810074360053917,0.002868362630027261,503
10.412088304758072,0.06840106933519824,0.27362334728240967,0.030587105219323486,100,l2,sag,0.5,,True,"{'estimator__C': 100, 'estimator__penalty': 'l2', 'estimator__solver': 'sag', 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.892743136837625,0.8880431335236283,0.8892193308550186,0.8878713662016823,0.8872642509006144,0.8916595012897679,0.8894557823129251,0.8927962489343564,0.8898815938569522,0.0020837448505995767,230
10.345795094966888,0.07578158758071993,0.2752111256122589,0.028634046690945103,100,l2,sag,0.5,,False,"{'estimator__C': 100, 'estimator__penalty': 'l2', 'estimator__solver': 'sag', 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.8922455057972557,0.8875264270613107,0.8896441848114711,0.8882735115560763,0.88676844783715,0.8912295786758383,0.8894792773645058,0.8930549637835534,0.8897777371108953,0.002104512078611243,263
10.452280908823013,0.09518150193703752,0.2803351879119873,0.03016405956140292,100,l2,sag,0.75,l1,True,"{'estimator__C': 100, 'estimator__penalty': 'l2', 'estimator__solver': 'sag', 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.8878563885955648,0.8852356020942409,0.8847201844477048,0.8837552742616034,0.8851251840942562,0.8887234042553193,0.88569027106535,0.8877378435517971,0.8861055190457295,0.0016551584494698243,370
10.329930424690247,0.07424132771516087,0.277584433555603,0.028524530504064376,100,l2,sag,0.75,l1,False,"{'estimator__C': 100, 'estimator__penalty': 'l2', 'estimator__solver': 'sag', 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.8880912162162161,0.8855856798911336,0.8843295299905789,0.8834071262913766,0.8849836893612544,0.888912534581826,0.8853630345697173,0.8879729444092158,0.8860807194139149,0.0018648111550687472,373
10.324996590614319,0.0668796054843172,0.2788322865962982,0.027013567312345516,100,l2,sag,0.75,l2,True,"{'estimator__C': 100, 'estimator__penalty': 'l2', 'estimator__solver': 'sag', 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.8841835097850498,0.8808136455132959,0.8789607097591888,0.8767564088812615,0.877929271410311,0.8838313019091791,0.8832249120187694,0.8835565077664702,0.8811570333804407,0.0027629370011522034,500
10.348147362470627,0.08430695720159177,0.2834269106388092,0.025260950758464754,100,l2,sag,0.75,l2,False,"{'estimator__C': 100, 'estimator__penalty': 'l2', 'estimator__solver': 'sag', 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.8840889649272883,0.8810936837643069,0.8789190330412753,0.8768504612744047,0.8775292864749734,0.8843874582480337,0.8830116241868401,0.8825042881646655,0.8810481000102235,0.0027593320683357773,501
22.34857839345932,4.515396745156624,0.6391369998455048,0.1322095699079594,100,l2,sag,0.75,,True,"{'estimator__C': 100, 'estimator__penalty': 'l2', 'estimator__solver': 'sag', 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.8926974664679583,0.8883720930232558,0.8892663764730863,0.887823585810163,0.8868864624191667,0.891993551853842,0.8896683673469387,0.8928190922650757,0.8899408744574357,0.002147645475695236,211
29.836862087249756,0.5477939726656763,0.7148720324039459,0.10552610690662131,100,l2,sag,0.75,,False,"{'estimator__C': 100, 'estimator__penalty': 'l2', 'estimator__solver': 'sag', 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.8928381398318613,0.8879729444092158,0.8899267593673708,0.8881081656552753,0.8873582706368549,0.8907039226222461,0.889691817215728,0.8928875638841568,0.8899359479528386,0.0019881780300482345,214
30.071432560682297,0.14150916259287202,0.7049237787723541,0.11411744016079027,100,l2,sag,1.0,l1,True,"{'estimator__C': 100, 'estimator__penalty': 'l2', 'estimator__solver': 'sag', 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.8878563885955648,0.8852596314907873,0.8847443419949708,0.8837797932925543,0.8850320816240664,0.888912534581826,0.8854801428871613,0.8876903553299492,0.88609440872461,0.0016947083513969515,372
29.33153235912323,0.2671107940155956,0.7078452110290527,0.10776579034073225,100,l2,sag,1.0,l1,False,"{'estimator__C': 100, 'estimator__penalty': 'l2', 'estimator__solver': 'sag', 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.8882085928428164,0.8857711234425715,0.8844221105527639,0.8836179633143582,0.8847732295064716,0.8887942960519314,0.8852459016393444,0.8877615726062144,0.8860743487445589,0.001803979540866609,375
29.814747214317322,0.324196952881289,0.7312777042388916,0.1293581221457276,100,l2,sag,1.0,l2,True,"{'estimator__C': 100, 'estimator__penalty': 'l2', 'estimator__solver': 'sag', 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.8840641711229947,0.8806697753285291,0.8792903157672405,0.8770386266094421,0.8784748109489829,0.8842877170279304,0.8832249120187694,0.8831975996570939,0.8812809910601229,0.0026088164283852326,498
30.94586279988289,0.16736301445301535,0.7223863005638123,0.12017339971715399,100,l2,sag,1.0,l2,False,"{'estimator__C': 100, 'estimator__penalty': 'l2', 'estimator__solver': 'sag', 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.8839944402865391,0.8806697753285291,0.8791301594004011,0.8763538873994637,0.8777162334895611,0.884242293597758,0.8829866666666666,0.8831725616291534,0.881033252224759,0.0028309009208755294,502
30.762463688850403,0.15997832428211187,0.7268224656581879,0.12050837258558875,100,l2,sag,1.0,,True,"{'estimator__C': 100, 'estimator__penalty': 'l2', 'estimator__solver': 'sag', 'vectorizer__max_df': 1.0, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.892412472065553,0.8880431335236283,0.8891484391590572,0.8880843360664467,0.8870523415977961,0.8913954237834354,0.8893141945773523,0.892959846629034,0.8898012734252879,0.002049245372392852,256
30.721382975578308,0.2885759131916531,0.7232357561588287,0.11744110960576785,100,l2,sag,1.0,,False,"{'estimator__C': 100, 'estimator__penalty': 'l2', 'estimator__solver': 'sag', 'vectorizer__max_df': 1.0, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.8926481540589424,0.887737843551797,0.8898566117896972,0.8877768313458263,0.8869104398516163,0.8912295786758383,0.8892902677433064,0.8925109193565569,0.8897450807966976,0.0020748169160186023,279
