mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator__criterion,param_estimator__max_depth,param_estimator__min_samples_leaf,param_estimator__min_samples_split,param_estimator__n_estimators,param_vectorizer__max_df,param_vectorizer__norm,param_vectorizer__smooth_idf,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,mean_test_score,std_test_score,rank_test_score
2.7335521578788757,0.05459051351183533,0.31405821442604065,0.008502365078684002,gini,5,2,5,500,0.25,l1,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.48571428571428565,0.5406360424028269,0.507177033492823,0.5111821086261981,0.4682779456193354,0.4701086956521739,0.5066225165562913,0.5063291139240506,0.4995059677484981,0.02239882980571917,210
2.844808906316757,0.046438631948972575,0.3451423645019531,0.013071307805480359,gini,5,2,5,500,0.25,l2,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.48494453248811414,0.5283687943262412,0.4881141045958795,0.5120772946859903,0.48181818181818187,0.477115117891817,0.509090909090909,0.5015974440894568,0.49789079737332376,0.016667686032684554,224
2.790280133485794,0.08085564104090462,0.31763672828674316,0.004831003286521858,gini,5,2,5,500,0.25,l2,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.48101265822784806,0.5426086956521738,0.4921135646687696,0.5105691056910568,0.47239263803680975,0.477115117891817,0.5065789473684211,0.4976076555023924,0.49749979787991105,0.02131549902450047,234
2.8594467639923096,0.09895545684978652,0.3242657482624054,0.01250811155450888,gini,5,2,5,500,0.25,,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.49434571890145396,0.572992700729927,0.5174129353233831,0.5339966832504145,0.48750000000000004,0.4891461649782924,0.519134775374376,0.5298013245033112,0.5180412878826448,0.02679388876436567,49
2.72488471865654,0.047395003462139894,0.3209668695926666,0.00782310438422754,gini,5,2,5,500,0.25,,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.49434571890145396,0.572992700729927,0.5174129353233831,0.5339966832504145,0.48750000000000004,0.4891461649782924,0.519134775374376,0.5298013245033112,0.5180412878826448,0.02679388876436567,49
2.781117856502533,0.0674435922701283,0.32294464111328125,0.005983109154958437,gini,5,2,5,500,0.5,l1,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.4878048780487805,0.5318471337579618,0.44845360824742275,0.40503432494279173,0.434561626429479,0.4147465437788018,0.4129181084198385,0.4300518134715027,0.4456772546370723,0.04070798867034501,1235
2.790204554796219,0.05880079860918306,0.32662007212638855,0.007624800592061143,gini,5,2,5,500,0.5,l1,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.4899845916795069,0.5422647527910686,0.4450127877237851,0.40642939150401836,0.43710292249047017,0.41513761467889915,0.4104903078677309,0.4343302990897269,0.4475940834781508,0.04355569815400018,1163
2.845267415046692,0.08497771178329414,0.3587448298931122,0.05103033534558948,gini,5,2,5,500,0.5,l2,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.4869831546707503,0.517829457364341,0.4523809523809524,0.41121495327102797,0.43589743589743585,0.419838523644752,0.40549828178694153,0.43708609271523186,0.44584110646642916,0.03639357005679549,1229
2.8688913583755493,0.09393450609650632,0.3377535045146942,0.01362795943710265,gini,5,2,5,500,0.5,l2,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.4930232558139535,0.5171339563862929,0.4409857328145266,0.41363102232667454,0.43444730077120824,0.4123006833712985,0.40408626560726446,0.4447368421052632,0.4450431323995603,0.037689953343067996,1249
2.787789613008499,0.0799704321661329,0.3276965022087097,0.01367300570345014,gini,5,2,5,500,0.5,,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.5016077170418006,0.5320197044334976,0.4278481012658228,0.4036908881199539,0.47965116279069775,0.41426927502876865,0.4137142857142857,0.5118483412322274,0.4605811844533818,0.04799463987649244,881
2.7449059188365936,0.11058996605158733,0.31708571314811707,0.003979449289789481,gini,5,2,5,500,0.5,,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.5016077170418006,0.5320197044334976,0.4278481012658228,0.4036908881199539,0.47965116279069775,0.41426927502876865,0.4137142857142857,0.5118483412322274,0.4605811844533818,0.04799463987649244,881
2.827392727136612,0.10182554160126404,0.3276892304420471,0.00985626625162938,gini,5,2,5,500,0.75,l1,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.4878048780487805,0.5318471337579618,0.44845360824742275,0.40503432494279173,0.434561626429479,0.4147465437788018,0.4129181084198385,0.4300518134715027,0.4456772546370723,0.04070798867034501,1235
2.847417175769806,0.11324207020357699,0.33064863085746765,0.016235592691606814,gini,5,2,5,500,0.75,l1,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.4899845916795069,0.5422647527910686,0.4450127877237851,0.40642939150401836,0.43710292249047017,0.41513761467889915,0.4104903078677309,0.4343302990897269,0.4475940834781508,0.04355569815400018,1163
2.835323214530945,0.09758609091041448,0.3252820074558258,0.008203484672234576,gini,5,2,5,500,0.75,l2,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.4869831546707503,0.517829457364341,0.4523809523809524,0.41121495327102797,0.43589743589743585,0.419838523644752,0.40549828178694153,0.43708609271523186,0.44584110646642916,0.03639357005679549,1229
2.826943576335907,0.07273190637739399,0.3379519283771515,0.014053517827843517,gini,5,2,5,500,0.75,l2,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.4930232558139535,0.5171339563862929,0.4409857328145266,0.41363102232667454,0.43444730077120824,0.4123006833712985,0.40408626560726446,0.4447368421052632,0.4450431323995603,0.037689953343067996,1249
2.74627822637558,0.0894950743514593,0.3248800039291382,0.011279230336165055,gini,5,2,5,500,0.75,,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.5016077170418006,0.5320197044334976,0.4278481012658228,0.4036908881199539,0.47965116279069775,0.41426927502876865,0.4137142857142857,0.5118483412322274,0.4605811844533818,0.04799463987649244,881
2.83483025431633,0.10290023954233646,0.3328697085380554,0.009854897620932546,gini,5,2,5,500,0.75,,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.5016077170418006,0.5320197044334976,0.4278481012658228,0.4036908881199539,0.47965116279069775,0.41426927502876865,0.4137142857142857,0.5118483412322274,0.4605811844533818,0.04799463987649244,881
2.8097513914108276,0.09474210598512607,0.32403528690338135,0.011158488251775553,gini,5,2,5,500,1.0,l1,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.4878048780487805,0.5318471337579618,0.44845360824742275,0.40503432494279173,0.434561626429479,0.4147465437788018,0.4129181084198385,0.4300518134715027,0.4456772546370723,0.04070798867034501,1235
2.782708555459976,0.08541841863129167,0.3353472948074341,0.021006115089897654,gini,5,2,5,500,1.0,l1,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.4899845916795069,0.5422647527910686,0.4450127877237851,0.40642939150401836,0.43710292249047017,0.41513761467889915,0.4104903078677309,0.4343302990897269,0.4475940834781508,0.04355569815400018,1163
2.8365293741226196,0.08877098264161,0.32708993554115295,0.018727213280276017,gini,5,2,5,500,1.0,l2,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.4869831546707503,0.517829457364341,0.4523809523809524,0.41121495327102797,0.43589743589743585,0.419838523644752,0.40549828178694153,0.43708609271523186,0.44584110646642916,0.03639357005679549,1229
2.8112784922122955,0.09830506030538781,0.3247102200984955,0.006124992061228272,gini,5,2,5,500,1.0,l2,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.4930232558139535,0.5171339563862929,0.4409857328145266,0.41363102232667454,0.43444730077120824,0.4123006833712985,0.40408626560726446,0.4447368421052632,0.4450431323995603,0.037689953343067996,1249
2.810849815607071,0.06730984583146786,0.3290405869483948,0.017484382548415636,gini,5,2,5,500,1.0,,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 1.0, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.5016077170418006,0.5320197044334976,0.4278481012658228,0.4036908881199539,0.47965116279069775,0.41426927502876865,0.4137142857142857,0.5118483412322274,0.4605811844533818,0.04799463987649244,881
2.7826897501945496,0.10499804785751603,0.3422059714794159,0.013874203221667925,gini,5,2,5,500,1.0,,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 1.0, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.5016077170418006,0.5320197044334976,0.4278481012658228,0.4036908881199539,0.47965116279069775,0.41426927502876865,0.4137142857142857,0.5118483412322274,0.4605811844533818,0.04799463987649244,881
4.069796949625015,0.1610832447480063,0.4857812225818634,0.020285344610299894,gini,5,2,5,800,0.25,l1,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.47878787878787876,0.5328836424957841,0.5039370078740157,0.5038167938931298,0.489922480620155,0.47338935574229696,0.49523809523809514,0.5077881619937694,0.4982204270806406,0.01742496387152726,219
4.103579491376877,0.14550888549081262,0.481935054063797,0.012983638708613706,gini,5,2,5,800,0.25,l1,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.4714714714714715,0.5315161839863713,0.5023696682464455,0.5084745762711864,0.49144634525660963,0.4747191011235955,0.49602543720190784,0.5069984447900466,0.49787765354345426,0.018116325386825723,225
4.187290191650391,0.12205676578907262,0.4874149262905121,0.022949450054294086,gini,5,2,5,800,0.25,l2,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.48606811145510836,0.5195246179966043,0.4937106918238993,0.5140186915887851,0.49535603715170273,0.485632183908046,0.5040128410914927,0.5077881619937694,0.500763917126176,0.011787056850556848,207
4.061646789312363,0.1121020236453055,0.4878494143486023,0.020006037257041368,gini,5,2,5,800,0.25,l2,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.48466257668711654,0.5261382799325464,0.4968553459119497,0.5109034267912773,0.4953271028037384,0.4891461649782924,0.507223113964687,0.503125,0.501672626383701,0.012381533971571762,201
4.201290845870972,0.12666694938275003,0.49401000142097473,0.023138258691646534,gini,5,2,5,800,0.25,,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.48571428571428565,0.5714285714285714,0.5270049099836334,0.5251215559157213,0.48503937007874015,0.5029940119760479,0.5154975530179445,0.5488215488215489,0.5202027258670616,0.027968244176176407,45
4.104824662208557,0.134610207615085,0.4798765480518341,0.01764886006759777,gini,5,2,5,800,0.25,,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.48571428571428565,0.5714285714285714,0.5270049099836334,0.5251215559157213,0.48503937007874015,0.5029940119760479,0.5154975530179445,0.5488215488215489,0.5202027258670616,0.027968244176176407,45
4.106081992387772,0.17400165768379314,0.4930683374404907,0.015431516033691422,gini,5,2,5,800,0.5,l1,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.4418901660280971,0.5362776025236593,0.436144578313253,0.4035674470457079,0.4134615384615385,0.4238258877434135,0.43640897755610975,0.4358288770053476,0.4409256343346408,0.03808621114071636,1404
4.169742822647095,0.16526640627641945,0.5054341554641724,0.048498528369403285,gini,5,2,5,800,0.5,l1,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.4402035623409669,0.531055900621118,0.4354066985645933,0.40177580466148727,0.41545893719806765,0.418552036199095,0.43703703703703706,0.43641231593038815,0.43948778656909415,0.036836185747286955,1451
4.102438360452652,0.1650643336541388,0.49466919898986816,0.016358995493808776,gini,5,2,5,800,0.5,l2,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.4276729559748428,0.5264797507788161,0.43424317617866004,0.4067415730337079,0.41277641277641286,0.42790697674418604,0.42219541616405304,0.4773413897280967,0.4419197064223469,0.03764842728645055,1373
