mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator__alpha,param_estimator__loss,param_estimator__tol,param_vectorizer__max_df,param_vectorizer__norm,param_vectorizer__smooth_idf,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,mean_test_score,std_test_score,rank_test_score
0.5348492860794067,0.02820877443893054,0.054530203342437744,0.004302783410268539,10,modified_huber,0.0001,0.75,,False,"{'estimator__alpha': 10, 'estimator__loss': 'modified_huber', 'estimator__tol': 0.0001, 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.34760705289672544,0.3746606334841629,0.3518197573656846,0.34063260340632606,0.32773780975219824,0.3250201126307321,0.3430474604496253,0.3397169025811823,0.34378029157082957,0.014444437849377906,3947
0.5128360092639923,0.007847241902145322,0.058423757553100586,0.010023463972211679,10,modified_huber,0.0001,1.0,l1,True,"{'estimator__alpha': 10, 'estimator__loss': 'modified_huber', 'estimator__tol': 0.0001, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4321
0.5099825263023376,0.009896996956650016,0.05631539225578308,0.006238852147167065,10,modified_huber,0.0001,1.0,l1,False,"{'estimator__alpha': 10, 'estimator__loss': 'modified_huber', 'estimator__tol': 0.0001, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4321
0.497277170419693,0.011981703092620878,0.05789056420326233,0.004844063460929479,10,modified_huber,0.0001,1.0,l2,True,"{'estimator__alpha': 10, 'estimator__loss': 'modified_huber', 'estimator__tol': 0.0001, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4321
0.5132731199264526,0.016417497323758305,0.053994208574295044,0.0030053894687390556,10,modified_huber,0.0001,1.0,l2,False,"{'estimator__alpha': 10, 'estimator__loss': 'modified_huber', 'estimator__tol': 0.0001, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4321
0.5185825526714325,0.020463962206996967,0.05527147650718689,0.00446139025531484,10,modified_huber,0.0001,1.0,,True,"{'estimator__alpha': 10, 'estimator__loss': 'modified_huber', 'estimator__tol': 0.0001, 'vectorizer__max_df': 1.0, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.34731543624161076,0.3743218806509946,0.3524305555555556,0.34090909090909094,0.32721468475658416,0.3252818035426731,0.344139650872818,0.33943427620632277,0.3438809223419562,0.014421798328927813,3938
0.5210167765617371,0.012526591881277296,0.05488893389701843,0.00319272309825453,10,modified_huber,0.0001,1.0,,False,"{'estimator__alpha': 10, 'estimator__loss': 'modified_huber', 'estimator__tol': 0.0001, 'vectorizer__max_df': 1.0, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.34760705289672544,0.3746606334841629,0.3518197573656846,0.34063260340632606,0.32773780975219824,0.3250201126307321,0.3430474604496253,0.3397169025811823,0.34378029157082957,0.014444437849377906,3947
0.5192205905914307,0.015387431329772426,0.055192410945892334,0.005887579276816753,10,modified_huber,1e-05,0.25,l1,True,"{'estimator__alpha': 10, 'estimator__loss': 'modified_huber', 'estimator__tol': 1e-05, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4321
0.5261425673961639,0.013148717214015868,0.05774480104446411,0.0025129766844492482,10,modified_huber,1e-05,0.25,l1,False,"{'estimator__alpha': 10, 'estimator__loss': 'modified_huber', 'estimator__tol': 1e-05, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4321
0.5216472446918488,0.01421369912365498,0.05689963698387146,0.004860817869614142,10,modified_huber,1e-05,0.25,l2,True,"{'estimator__alpha': 10, 'estimator__loss': 'modified_huber', 'estimator__tol': 1e-05, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4321
0.5185030102729797,0.009620051528299024,0.05784890055656433,0.003726405197084857,10,modified_huber,1e-05,0.25,l2,False,"{'estimator__alpha': 10, 'estimator__loss': 'modified_huber', 'estimator__tol': 1e-05, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4321
0.5433817803859711,0.012056243907591793,0.05965590476989746,0.006368561581280168,10,modified_huber,1e-05,0.25,,True,"{'estimator__alpha': 10, 'estimator__loss': 'modified_huber', 'estimator__tol': 1e-05, 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.4600715137067938,0.4886649874055416,0.4666666666666667,0.47536945812807885,0.451073985680191,0.46494464944649444,0.46698113207547165,0.4746600741656366,0.4685540584093593,0.010516375635067795,948
0.5436708331108093,0.01907353592089449,0.059694111347198486,0.01224550647769464,10,modified_huber,1e-05,0.25,,False,"{'estimator__alpha': 10, 'estimator__loss': 'modified_huber', 'estimator__tol': 1e-05, 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.45952380952380956,0.48682559598494346,0.46986469864698643,0.47536945812807885,0.4513064133016627,0.4655172413793104,0.46698113207547165,0.474074074074074,0.46868280288929215,0.010019216036983872,938
0.5062770843505859,0.010886268930316008,0.057282984256744385,0.006425858039047321,10,modified_huber,1e-05,0.5,l1,True,"{'estimator__alpha': 10, 'estimator__loss': 'modified_huber', 'estimator__tol': 1e-05, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4321
0.5118776857852936,0.014251097563442373,0.057638466358184814,0.0015975736625864112,10,modified_huber,1e-05,0.5,l1,False,"{'estimator__alpha': 10, 'estimator__loss': 'modified_huber', 'estimator__tol': 1e-05, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4321
0.5354153513908386,0.021754861580780924,0.05760183930397034,0.0033088364843158542,10,modified_huber,1e-05,0.5,l2,True,"{'estimator__alpha': 10, 'estimator__loss': 'modified_huber', 'estimator__tol': 1e-05, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4321
0.568389356136322,0.03298772157229718,0.06292104721069336,0.005553283516290785,10,modified_huber,1e-05,0.5,l2,False,"{'estimator__alpha': 10, 'estimator__loss': 'modified_huber', 'estimator__tol': 1e-05, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4321
0.5439030826091766,0.013524167873051291,0.06186076998710632,0.007926565756794875,10,modified_huber,1e-05,0.5,,True,"{'estimator__alpha': 10, 'estimator__loss': 'modified_huber', 'estimator__tol': 1e-05, 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.34731543624161076,0.3743218806509946,0.3530434782608696,0.34011391375101707,0.32721468475658416,0.3252818035426731,0.344139650872818,0.33943427620632277,0.34385814053536123,0.014491880307500659,3941
0.5698604881763458,0.015526305926993784,0.06329292058944702,0.008377069736089482,10,modified_huber,1e-05,0.5,,False,"{'estimator__alpha': 10, 'estimator__loss': 'modified_huber', 'estimator__tol': 1e-05, 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.34789915966386553,0.375,0.3527367506516073,0.34063260340632606,0.328,0.3250201126307321,0.3430474604496253,0.34,0.34404201085026953,0.014564524343007925,3923
0.5264831781387329,0.014967196590838944,0.05636441707611084,0.008568805973493366,10,modified_huber,1e-05,0.75,l1,True,"{'estimator__alpha': 10, 'estimator__loss': 'modified_huber', 'estimator__tol': 1e-05, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4321
0.5299139320850372,0.016693472909250388,0.055406779050827026,0.004192217603408695,10,modified_huber,1e-05,0.75,l1,False,"{'estimator__alpha': 10, 'estimator__loss': 'modified_huber', 'estimator__tol': 1e-05, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4321
0.5200369656085968,0.013168568539228282,0.06238463521003723,0.008621297486561742,10,modified_huber,1e-05,0.75,l2,True,"{'estimator__alpha': 10, 'estimator__loss': 'modified_huber', 'estimator__tol': 1e-05, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4321
0.5226048231124878,0.016074953113528516,0.05750027298927307,0.004629410491114982,10,modified_huber,1e-05,0.75,l2,False,"{'estimator__alpha': 10, 'estimator__loss': 'modified_huber', 'estimator__tol': 1e-05, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4321
0.5204598009586334,0.016103067032434353,0.05702051520347595,0.005447892157832952,10,modified_huber,1e-05,0.75,,True,"{'estimator__alpha': 10, 'estimator__loss': 'modified_huber', 'estimator__tol': 1e-05, 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.34731543624161076,0.3743218806509946,0.3530434782608696,0.34011391375101707,0.32721468475658416,0.3252818035426731,0.344139650872818,0.33943427620632277,0.34385814053536123,0.014491880307500659,3941
0.5391043424606323,0.02123392421363084,0.05385899543762207,0.00275664855258781,10,modified_huber,1e-05,0.75,,False,"{'estimator__alpha': 10, 'estimator__loss': 'modified_huber', 'estimator__tol': 1e-05, 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.34789915966386553,0.375,0.3527367506516073,0.34063260340632606,0.328,0.3250201126307321,0.3430474604496253,0.34,0.34404201085026953,0.014564524343007925,3923
0.5295174419879913,0.015299997885967162,0.05697190761566162,0.009118844702970301,10,modified_huber,1e-05,1.0,l1,True,"{'estimator__alpha': 10, 'estimator__loss': 'modified_huber', 'estimator__tol': 1e-05, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4321
0.5157705247402191,0.013046425864246734,0.05807659029960632,0.008780715055080508,10,modified_huber,1e-05,1.0,l1,False,"{'estimator__alpha': 10, 'estimator__loss': 'modified_huber', 'estimator__tol': 1e-05, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4321
0.5187291204929352,0.008680593336610212,0.0539737343788147,0.0032646833303452295,10,modified_huber,1e-05,1.0,l2,True,"{'estimator__alpha': 10, 'estimator__loss': 'modified_huber', 'estimator__tol': 1e-05, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4321
0.5120927691459656,0.013460912214156632,0.05554479360580444,0.005260145627284099,10,modified_huber,1e-05,1.0,l2,False,"{'estimator__alpha': 10, 'estimator__loss': 'modified_huber', 'estimator__tol': 1e-05, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4321
0.525355875492096,0.01760168218334272,0.056313008069992065,0.0017895847933064501,10,modified_huber,1e-05,1.0,,True,"{'estimator__alpha': 10, 'estimator__loss': 'modified_huber', 'estimator__tol': 1e-05, 'vectorizer__max_df': 1.0, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.34731543624161076,0.3743218806509946,0.3530434782608696,0.34011391375101707,0.32721468475658416,0.3252818035426731,0.344139650872818,0.33943427620632277,0.34385814053536123,0.014491880307500659,3941
0.5337934195995331,0.016018233566636585,0.05629420280456543,0.0026040928698272676,10,modified_huber,1e-05,1.0,,False,"{'estimator__alpha': 10, 'estimator__loss': 'modified_huber', 'estimator__tol': 1e-05, 'vectorizer__max_df': 1.0, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.34789915966386553,0.375,0.3527367506516073,0.34063260340632606,0.328,0.3250201126307321,0.3430474604496253,0.34,0.34404201085026953,0.014564524343007925,3923
0.5086484849452972,0.018415652778064805,0.057390034198760986,0.0017775106160005114,10,modified_huber,1e-06,0.25,l1,True,"{'estimator__alpha': 10, 'estimator__loss': 'modified_huber', 'estimator__tol': 1e-06, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4321
0.5165304243564606,0.022152422558936652,0.057979077100753784,0.005320348077386938,10,modified_huber,1e-06,0.25,l1,False,"{'estimator__alpha': 10, 'estimator__loss': 'modified_huber', 'estimator__tol': 1e-06, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4321
0.5192449688911438,0.011583794878434483,0.057023078203201294,0.002497048619689788,10,modified_huber,1e-06,0.25,l2,True,"{'estimator__alpha': 10, 'estimator__loss': 'modified_huber', 'estimator__tol': 1e-06, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4321
0.5219330787658691,0.012952207492573573,0.058955997228622437,0.009902700569020224,10,modified_huber,1e-06,0.25,l2,False,"{'estimator__alpha': 10, 'estimator__loss': 'modified_huber', 'estimator__tol': 1e-06, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4321
0.5342917740345001,0.015531525507362021,0.055174827575683594,0.0027026115945620226,10,modified_huber,1e-06,0.25,,True,"{'estimator__alpha': 10, 'estimator__loss': 'modified_huber', 'estimator__tol': 1e-06, 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.4600715137067938,0.4886649874055416,0.4666666666666667,0.47536945812807885,0.451073985680191,0.4655172413793104,0.46698113207547165,0.4746600741656366,0.46862563240096133,0.01049349020765598,940
0.5470591187477112,0.01429958123369812,0.05586615204811096,0.003960452068210186,10,modified_huber,1e-06,0.25,,False,"{'estimator__alpha': 10, 'estimator__loss': 'modified_huber', 'estimator__tol': 1e-06, 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.45952380952380956,0.48682559598494346,0.46986469864698643,0.47536945812807885,0.4513064133016627,0.4660912453760789,0.46698113207547165,0.474074074074074,0.4687545533888882,0.009998323144178443,935
0.5116767883300781,0.012934406953589862,0.05639055371284485,0.007607075191140639,10,modified_huber,1e-06,0.5,l1,True,"{'estimator__alpha': 10, 'estimator__loss': 'modified_huber', 'estimator__tol': 1e-06, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4321
0.5086905360221863,0.01187590749687662,0.057044923305511475,0.009784464047842233,10,modified_huber,1e-06,0.5,l1,False,"{'estimator__alpha': 10, 'estimator__loss': 'modified_huber', 'estimator__tol': 1e-06, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4321
0.5155023038387299,0.015776455905760295,0.06492006778717041,0.006975251212104838,10,modified_huber,1e-06,0.5,l2,True,"{'estimator__alpha': 10, 'estimator__loss': 'modified_huber', 'estimator__tol': 1e-06, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4321
0.5167392194271088,0.011985259485673071,0.05588662624359131,0.00645278189132926,10,modified_huber,1e-06,0.5,l2,False,"{'estimator__alpha': 10, 'estimator__loss': 'modified_huber', 'estimator__tol': 1e-06, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4321
0.5433431565761566,0.01794528934056629,0.05607709288597107,0.0021656758094069843,10,modified_huber,1e-06,0.5,,True,"{'estimator__alpha': 10, 'estimator__loss': 'modified_huber', 'estimator__tol': 1e-06, 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.34731543624161076,0.3731884057971015,0.3533507397737163,0.34011391375101707,0.32721468475658416,0.3252818035426731,0.3444259567387687,0.33943427620632277,0.34379065210097426,0.014222726084050844,3944
0.5456909239292145,0.011986308582451833,0.05528178811073303,0.0023202590588374946,10,modified_huber,1e-06,0.5,,False,"{'estimator__alpha': 10, 'estimator__loss': 'modified_huber', 'estimator__tol': 1e-06, 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.34789915966386553,0.3746606334841629,0.3530434782608696,0.34063260340632606,0.328,0.3250201126307321,0.3430474604496253,0.34,0.3440379309869477,0.014497989932553369,3926
0.5207131505012512,0.01332800059037957,0.05359145998954773,0.003177523497674459,10,modified_huber,1e-06,0.75,l1,True,"{'estimator__alpha': 10, 'estimator__loss': 'modified_huber', 'estimator__tol': 1e-06, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4321
0.5233842432498932,0.015155735670946552,0.055928051471710205,0.005903895358055857,10,modified_huber,1e-06,0.75,l1,False,"{'estimator__alpha': 10, 'estimator__loss': 'modified_huber', 'estimator__tol': 1e-06, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4321
0.5294417142868042,0.013613429339259766,0.057395756244659424,0.0023233238199007722,10,modified_huber,1e-06,0.75,l2,True,"{'estimator__alpha': 10, 'estimator__loss': 'modified_huber', 'estimator__tol': 1e-06, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4321
0.5316972434520721,0.014144016410599775,0.055698007345199585,0.0036442219663823587,10,modified_huber,1e-06,0.75,l2,False,"{'estimator__alpha': 10, 'estimator__loss': 'modified_huber', 'estimator__tol': 1e-06, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4321
0.5501083135604858,0.017185342255128477,0.05718433856964111,0.008689495895622103,10,modified_huber,1e-06,0.75,,True,"{'estimator__alpha': 10, 'estimator__loss': 'modified_huber', 'estimator__tol': 1e-06, 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.34731543624161076,0.3731884057971015,0.3533507397737163,0.34011391375101707,0.32721468475658416,0.3252818035426731,0.3444259567387687,0.33943427620632277,0.34379065210097426,0.014222726084050844,3944
0.571615993976593,0.024461608139978407,0.05845189094543457,0.0054133496612903936,10,modified_huber,1e-06,0.75,,False,"{'estimator__alpha': 10, 'estimator__loss': 'modified_huber', 'estimator__tol': 1e-06, 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.34789915966386553,0.3746606334841629,0.3530434782608696,0.34063260340632606,0.328,0.3250201126307321,0.3430474604496253,0.34,0.3440379309869477,0.014497989932553369,3926
0.5135432183742523,0.019993542544837352,0.056612253189086914,0.008750053341618515,10,modified_huber,1e-06,1.0,l1,True,"{'estimator__alpha': 10, 'estimator__loss': 'modified_huber', 'estimator__tol': 1e-06, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4321
0.5134083330631256,0.014088244962575852,0.05503055453300476,0.0012064217837769108,10,modified_huber,1e-06,1.0,l1,False,"{'estimator__alpha': 10, 'estimator__loss': 'modified_huber', 'estimator__tol': 1e-06, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4321
0.5190386772155762,0.016547582417879934,0.060279130935668945,0.010866469460188537,10,modified_huber,1e-06,1.0,l2,True,"{'estimator__alpha': 10, 'estimator__loss': 'modified_huber', 'estimator__tol': 1e-06, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4321
