mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator__criterion,param_estimator__max_depth,param_estimator__min_samples_leaf,param_estimator__min_samples_split,param_estimator__n_estimators,param_vectorizer__max_df,param_vectorizer__norm,param_vectorizer__smooth_idf,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,mean_test_score,std_test_score,rank_test_score
0.7788901329040527,0.06306068897315371,0.0,0.0, entropy,15,5,100,300,1.0,l1,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 100, 'estimator__n_estimators': 300, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",,,,,,,,,,,2946
0.8014314472675323,0.06294364075358704,0.0,0.0, entropy,15,5,100,300,1.0,l2,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 100, 'estimator__n_estimators': 300, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",,,,,,,,,,,2947
0.7802267670631409,0.06617837184579095,0.0,0.0, entropy,15,5,100,300,1.0,l2,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 100, 'estimator__n_estimators': 300, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",,,,,,,,,,,2948
0.7252707779407501,0.08325590033858245,0.0,0.0, entropy,15,5,100,300,1.0,,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 100, 'estimator__n_estimators': 300, 'vectorizer__max_df': 1.0, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",,,,,,,,,,,2949
0.7278203368186951,0.0790496895156824,0.0,0.0, entropy,15,5,100,300,1.0,,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 100, 'estimator__n_estimators': 300, 'vectorizer__max_df': 1.0, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",,,,,,,,,,,2950
0.7853196859359741,0.1188494908820062,0.0,0.0, entropy,15,5,100,500,0.25,l1,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 100, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",,,,,,,,,,,2951
0.8518509864807129,0.10723179188043827,0.0,0.0, entropy,15,5,100,500,0.25,l1,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 100, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",,,,,,,,,,,2952
0.8613173365592957,0.10342697909356582,0.0,0.0, entropy,15,5,100,500,0.25,l2,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 100, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",,,,,,,,,,,2936
0.9516722559928894,0.08652806664443971,0.0,0.0, entropy,15,5,100,500,0.25,l2,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 100, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",,,,,,,,,,,2944
0.9419254660606384,0.10004367937580955,0.0,0.0, entropy,15,5,100,500,0.25,,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 100, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",,,,,,,,,,,2935
0.9720714688301086,0.11940805914790716,0.0,0.0, entropy,15,5,100,500,0.25,,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 100, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",,,,,,,,,,,2924
0.9727249443531036,0.08876183851251068,0.0,0.0, entropy,15,5,100,500,0.5,l1,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 100, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",,,,,,,,,,,2917
0.961493194103241,0.06971809934487984,0.0,0.0, entropy,15,5,100,500,0.5,l1,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 100, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",,,,,,,,,,,2918
0.9931415617465973,0.08171721920755672,0.0,0.0, entropy,15,5,100,500,0.5,l2,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 100, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",,,,,,,,,,,2919
0.9932823777198792,0.034854663059366645,0.0,0.0, entropy,15,5,100,500,0.5,l2,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 100, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",,,,,,,,,,,2920
0.9352525174617767,0.05794616250537476,0.0,0.0, entropy,15,5,100,500,0.5,,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 100, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",,,,,,,,,,,2921
0.9475480914115906,0.0603720691889915,0.0,0.0, entropy,15,5,100,500,0.5,,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 100, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",,,,,,,,,,,2922
0.9788332581520081,0.041276011022639836,0.0,0.0, entropy,15,5,100,500,0.75,l1,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 100, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",,,,,,,,,,,2923
1.0048797726631165,0.06194449450222958,0.0,0.0, entropy,15,5,100,500,0.75,l1,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 100, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",,,,,,,,,,,2925
0.9625734984874725,0.08055965590561782,0.0,0.0, entropy,15,5,100,500,0.75,l2,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 100, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",,,,,,,,,,,2933
0.9648807048797607,0.04081263362097328,0.0,0.0, entropy,15,5,100,500,0.75,l2,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 100, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",,,,,,,,,,,2926
1.046499103307724,0.04125178934380844,0.0,0.0, entropy,15,5,100,500,0.75,,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 100, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",,,,,,,,,,,2927
0.9942862689495087,0.07078241363846122,0.0,0.0, entropy,15,5,100,500,0.75,,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 100, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",,,,,,,,,,,2928
0.9917179644107819,0.031201070113581787,0.0,0.0, entropy,15,5,100,500,1.0,l1,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 100, 'estimator__n_estimators': 500, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",,,,,,,,,,,2929
1.0164521932601929,0.03516266730812991,0.0,0.0, entropy,15,5,100,500,1.0,l1,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 100, 'estimator__n_estimators': 500, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",,,,,,,,,,,2930
0.9836813509464264,0.04220726650031967,0.0,0.0, entropy,15,5,100,500,1.0,l2,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 100, 'estimator__n_estimators': 500, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",,,,,,,,,,,2931
0.9891476929187775,0.06563658593713234,0.0,0.0, entropy,15,5,100,500,1.0,l2,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 100, 'estimator__n_estimators': 500, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",,,,,,,,,,,2932
0.9845619797706604,0.03407839262062104,0.0,0.0, entropy,15,5,100,500,1.0,,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 100, 'estimator__n_estimators': 500, 'vectorizer__max_df': 1.0, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",,,,,,,,,,,2934
1.0000325441360474,0.030300518865269625,0.0,0.0, entropy,15,5,100,500,1.0,,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 100, 'estimator__n_estimators': 500, 'vectorizer__max_df': 1.0, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",,,,,,,,,,,2954
1.1860025227069855,0.040264179323961605,0.0,0.0, entropy,15,5,100,800,0.25,l1,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 100, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",,,,,,,,,,,2955
1.2657398879528046,0.07256037581774787,0.0,0.0, entropy,15,5,100,800,0.25,l1,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 100, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",,,,,,,,,,,2956
1.237095057964325,0.03319071942060239,0.0,0.0, entropy,15,5,100,800,0.25,l2,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 100, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",,,,,,,,,,,2977
1.2673232853412628,0.04505444662512065,0.0,0.0, entropy,15,5,100,800,0.25,l2,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 100, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",,,,,,,,,,,2978
1.2736195921897888,0.043920244987210776,0.0,0.0, entropy,15,5,100,800,0.25,,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 100, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",,,,,,,,,,,2979
1.2032167315483093,0.04811600776322486,0.0,0.0, entropy,15,5,100,800,0.25,,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 100, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",,,,,,,,,,,2980
1.212109535932541,0.04888834032498387,0.0,0.0, entropy,15,5,100,800,0.5,l1,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 100, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",,,,,,,,,,,2981
1.2503606379032135,0.03099730025329378,0.0,0.0, entropy,15,5,100,800,0.5,l1,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 100, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",,,,,,,,,,,2982
1.3439516127109528,0.052465537983985754,0.0,0.0, entropy,15,5,100,800,0.5,l2,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 100, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",,,,,,,,,,,2983
1.2524071037769318,0.028190024828009204,0.0,0.0, entropy,15,5,100,800,0.5,l2,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 100, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",,,,,,,,,,,2984
1.243867814540863,0.03956901362283893,0.0,0.0, entropy,15,5,100,800,0.5,,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 100, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",,,,,,,,,,,2985
1.2640574872493744,0.027064166640495133,0.0,0.0, entropy,15,5,100,800,0.5,,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 100, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",,,,,,,,,,,2986
1.2449274361133575,0.0466659153198673,0.0,0.0, entropy,15,5,100,800,0.75,l1,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 100, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",,,,,,,,,,,2987
1.2336902618408203,0.05408642137896855,0.0,0.0, entropy,15,5,100,800,0.75,l1,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 100, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",,,,,,,,,,,2988
1.2397924065589905,0.040200933197770544,0.0,0.0, entropy,15,5,100,800,0.75,l2,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 100, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",,,,,,,,,,,2989
1.2524621188640594,0.026749209333229135,0.0,0.0, entropy,15,5,100,800,0.75,l2,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 100, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",,,,,,,,,,,2990
1.2700720429420471,0.05312314584856707,0.0,0.0, entropy,15,5,100,800,0.75,,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 100, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",,,,,,,,,,,2991
1.2523722350597382,0.03494314877077964,0.0,0.0, entropy,15,5,100,800,0.75,,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 100, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",,,,,,,,,,,2992
1.2496601343154907,0.04174988092270814,0.0,0.0, entropy,15,5,100,800,1.0,l1,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 100, 'estimator__n_estimators': 800, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",,,,,,,,,,,2993
1.262259304523468,0.05520865895240485,0.0,0.0, entropy,15,5,100,800,1.0,l1,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 100, 'estimator__n_estimators': 800, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",,,,,,,,,,,2976
1.2390991747379303,0.039893058845370775,0.0,0.0, entropy,15,5,100,800,1.0,l2,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 100, 'estimator__n_estimators': 800, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",,,,,,,,,,,2975
1.2411414980888367,0.029306508770935047,0.0,0.0, entropy,15,5,100,800,1.0,l2,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 100, 'estimator__n_estimators': 800, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",,,,,,,,,,,2974
1.2239981293678284,0.04282229029872091,0.0,0.0, entropy,15,5,100,800,1.0,,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 100, 'estimator__n_estimators': 800, 'vectorizer__max_df': 1.0, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",,,,,,,,,,,2964
1.2354027330875397,0.0369720363626497,0.0,0.0, entropy,15,5,100,800,1.0,,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 100, 'estimator__n_estimators': 800, 'vectorizer__max_df': 1.0, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",,,,,,,,,,,2957
0.7584592401981354,0.02553620552321651,0.0,0.0, entropy,15,10,5,100,0.25,l1,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 10, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 100, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",,,,,,,,,,,2958
0.7231845259666443,0.03844107911664766,0.0,0.0, entropy,15,10,5,100,0.25,l1,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 10, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 100, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",,,,,,,,,,,2959
0.693549633026123,0.040324585541598734,0.0,0.0, entropy,15,10,5,100,0.25,l2,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 10, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 100, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",,,,,,,,,,,2960
